mass,force,acceleration,acceleration_squared
8.439233980203122,9.414997955909287,1.115622339420275,1.2446132042135676
8.632977967618954,9.906225969483813,1.147486534384847,1.3167253465945468
6.208256412435445,6.390326581582666,1.0293271020157166,1.0595142829440736
11.19896887850608,9.529724578304059,0.8509466078251399,0.7241101293691123
10.857848390565252,11.927150211060873,1.09848192588734,1.2066625415011594
7.777089794729506,7.656665654739697,0.9845155266084983,0.9692708221332087
6.973447312685476,10.43664175355538,1.4966258846711251,2.239889038667628
7.459939034333215,7.853527187733736,1.0527602372605316,1.1083041171568508
11.677118056087398,7.042338436537841,0.6030887418207269,0.3637160305109074
6.45717963477269,7.944078148577407,1.2302705821900306,1.513565705402197
6.2869845418762385,6.087070628220189,0.968201939685955,0.9374149960116457
8.533907756260232,6.262733536188721,0.7338646860337291,0.5385573774073839
9.873177998412007,11.09523296715819,1.1237752392332778,1.2628707883138108
6.981453000814934,6.027410479893446,0.8633461371422074,0.7453665525183713
10.267040966114546,11.940863378350022,1.1630287068844642,1.352635773037349
10.699518320024204,7.936704353441204,0.7417814630577921,0.5502397389361586
6.076196381542387,7.741933154233038,1.274141365435562,1.6234362191139984
9.387734761446922,10.274959460306334,1.0945089226959226,1.197949781860989
8.988848217710233,11.053446914196709,1.2296844541683005,1.5121238568231912
11.206878613228978,10.04370191209445,0.8962086820712526,0.8031900018198915
9.972555777194987,10.826651066790795,1.085644573836221,1.17862414070003
11.515054836267216,10.605455286720293,0.9210077969683569,0.8482553620765061
10.566451476739541,8.296840955290584,0.7852059864709392,0.6165484411898008
6.294277761422586,7.710594427986683,1.2250165499915897,1.500665547753297
8.62533013273203,9.492078820674887,1.1004887551670233,1.2110755002490645
9.176008634249927,8.368826499735427,0.912033415977656,0.831804951859872
8.886419643012346,11.328911740881423,1.2748567135009972,1.6252596399585635
8.13753455543051,7.8068416671484435,0.9593620296135786,0.9203755038642849
8.605864114875745,9.723636780105325,1.1298850005425305,1.2766401144509942
9.491762274651144,10.420789101741093,1.0978771697191598,1.2053342797905529
9.41134960537918,9.847395675478685,1.0463319383917349,1.0948105252986053
10.031489926184811,9.622172085107742,0.9591967051665334,0.9200583192023337
9.405171773450816,9.8214487473053,1.0442604328641358,1.0904798516455922
7.863822127302441,11.469112338214297,1.4584653814071697,2.1271212687631613
7.203634384358354,6.281108413331401,0.8719360364776307,0.7602724517083203
6.681613597890049,7.706312334737642,1.153360969148407,1.3302415251549526
9.970532116485977,10.726008482382495,1.0757709174465584,1.1572830668238099
9.550978447176814,7.884314756332719,0.8254981204217097,0.6814471468197755
11.593845500490902,11.015899233469277,0.9501505978325178,0.9027861585614909
6.799668421091115,8.220607177414708,1.2089717716111192,1.4616127445525282
6.015217283160284,9.047232771566243,1.5040575170732642,2.2621890146645924
7.992253210441351,6.5821711775046925,0.8235688990565915,0.6782657314932862
11.06385882468625,6.728433662370897,0.6081452926132852,0.3698406969276983
10.535779819749067,11.453418005181728,1.0870973199072147,1.181780582949449
6.826105500272753,9.415524105569412,1.3793405486031813,1.9025803490209252
10.399599267661301,9.341044046150964,0.8982119219918375,0.8067846568082708
11.300366904249046,9.957014367715065,0.8811231044162939,0.7763779251362072
6.381636979995107,10.972525555592732,1.7193904306981036,2.95630345317621
11.347142461384259,6.761703693343275,0.5958948445702692,0.3550906657854253
7.890132740935868,11.972197833538594,1.5173632975049978,2.3023913766152404
9.553221758992041,11.169470387580581,1.1691836188212876,1.366990334520042
7.855663650796567,9.77792322320237,1.24469728565974,1.5492713329287244
8.017198910534027,11.445474055937517,1.4276150789896183,2.038084813758534
6.870857220242882,11.085344508383915,1.6133859506968555,2.6030142259059965
11.627597747391874,10.296565295273433,0.8855281648853911,0.7841601308052885
9.855735183758862,9.806122867149176,0.9949661475592971,0.989957634788989
7.989067470422846,8.043966554956935,1.0068717763039725,1.013790773917517
6.507090696723659,8.099161080695238,1.24466700376148,1.54919595025258
8.863190464382853,6.890746749482556,0.7774566931821385,0.6044389097737058
10.92015359932017,8.493130710274501,0.7777482828449628,0.6048923914682882
11.301106182706281,7.684092825706362,0.6799416536290122,0.46232065233975556
10.894033022456119,8.356102367437018,0.7670347932865995,0.5883423741122165
6.5675824141215,9.639615510828342,1.4677570684307535,2.1543108119284398
11.153745872380755,8.387808654713357,0.7520171923123606,0.565529857533366
7.703406108806912,8.286435432440602,1.0756846147533545,1.1570973904170727
7.3448235014859975,7.504641034720183,1.0217592067667591,1.0439918766126368
8.177485210168072,7.56003562193655,0.9244939523138763,0.8546890678649318
10.512876926241752,8.540896756009388,0.8124224050117054,0.6600301641650035
10.139484011172879,8.262358838998443,0.8148697537166587,0.664012715522248
10.598146906849934,10.22372799595677,0.9646712850667163,0.9305906882322698
8.494076957440743,9.62700294788224,1.1333783524823215,1.2845464898755414
10.475600589374654,8.032320088776133,0.7667646375257255,0.5879280093599573
8.514764352979128,7.782685329872422,0.9140223977131477,0.8354369435212916
6.680815424200325,11.864167654405222,1.7758562242909637,3.1536653293529575
6.038513276533276,6.764638108754331,1.120248941911398,1.2549576918536065
10.374696677792581,11.251946563438807,1.0845566779339209,1.1762631876510625
6.743693741716723,10.366094608714311,1.5371538218868528,2.362841872141358
11.146175131337483,9.689549539153738,0.8693161039531453,0.7557104885922757
8.827606933225987,10.192314066308668,1.1545953669443638,1.3330904613693901
7.113670894333902,8.95434502590627,1.2587516570436903,1.584455734110236
10.488293064436757,9.959331116264217,0.949566440895314,0.9016764256745937
8.494450360105573,8.793381967855598,1.0351914008649654,1.0716212364247695
6.559720433050403,9.699473368375784,1.4786412725008973,2.1863800127430726
11.841012599790883,8.291736725443176,0.7002557133998499,0.49035806414913274
11.40879269354198,11.236612968880731,0.9849081555528034,0.9700440748744252
6.149863675017851,10.45660322070573,1.7002983762360193,2.891014568230844
9.530882368097961,7.009543368062724,0.7354558683386195,0.5408953342737128
8.938498834298365,8.47906556755224,0.9486006235204495,0.8998431429433855
11.911292782546624,9.34162796697253,0.7842665055350354,0.6150739517041357
8.80814430979228,7.648850755854342,0.868383905489705,0.7540906073135529
8.347179869982083,11.57320613448991,1.3864809809728889,1.9223295105995442
9.012104171406627,11.302796152649988,1.2541794832455677,1.5729661761941194
10.82624614757934,6.223554056853575,0.5748579860476487,0.33046170412275866
9.135613625877712,7.8361321025522575,0.8577565146095366,0.7357462383551002
9.760273776412763,8.850935304947226,0.9068326880683311,0.822345524149235
8.43039023500735,7.686356593801941,0.9117438670732233,0.8312768791456355
10.778475540093854,11.141182566701007,1.0336510506757612,1.0684344945631052
10.307267779096053,7.031310915960361,0.6821701993830422,0.4653561809262996
11.781248426864096,9.998269963997263,0.8486596328109667,0.7202231723628448
8.642554991540955,9.611789604111534,1.112146768347929,1.2368704343467418
7.255864828051658,6.645366473769215,0.9158613936794666,0.8388020924324949
8.14871590192622,11.36595548638719,1.3948155296100664,1.94551036164141
9.14907200457301,8.721826774831897,0.9533017961245072,0.9087843144942114
9.64264491693209,7.395555904214262,0.7669634180169767,0.5882328845762836
10.945851442397869,11.049940746775091,1.0095094753409535,1.0191093808031673
10.335777206964572,10.88231988825236,1.0528787211976192,1.1085536015507338
10.397237403343084,10.216840242279083,0.9826495102433656,0.9656000599815262
6.717541435536522,7.883641391011262,1.1735902884507634,1.377314165145946
11.403018596967785,8.550406017842967,0.7498370668374279,0.5622556268033573
8.66046434531481,10.365735484600464,1.1969029686275634,1.432576716309474
11.921073510855031,6.749395122584468,0.5661734336625504,0.3205523569852423
6.766123530713854,10.66175333208696,1.5757550514248595,2.4830039820909615
7.009676478470995,8.374853095380043,1.1947560092255258,1.4274419215805048
6.341015892677397,9.134571743708722,1.4405533590062947,2.0751939801443187
10.856530683531702,6.534681285746403,0.6019124779575189,0.36229863112096067
9.61635194061072,10.62636859706283,1.1050311659441996,1.2210938777079972
11.439799081542695,10.385079829706038,0.9078026419591257,0.8241056367479687
11.042352477607654,10.12002911828882,0.9164740157326822,0.8399246215131886
11.916458987839183,7.2996385672203985,0.6125677581460838,0.375239258320119
10.962032080270355,7.661490390004142,0.6989115096454989,0.48847729831495024
8.81062774087616,6.365178879060908,0.7224432885219063,0.5219243051303464
10.166462243844611,7.912465448971393,0.7782909392854015,0.6057367861737525
8.067479351249407,9.72268802584912,1.2051704878976073,1.4524359048993567
9.03399297892944,10.834631888193222,1.1993181656730891,1.4383640625134633
6.2549704794661025,9.933603829523866,1.5881136229393933,2.5221048793656853
7.53557160364606,8.814850877793312,1.169765392917012,1.3683510744662915
7.919939651908532,10.30783515311186,1.3015042545971796,1.69391332473456
8.19324184413048,7.324886684906141,0.8940156807593302,0.7992640374435687
8.005487561176746,6.90340293228484,0.8623338528140929,0.7436196737091977
8.153189381925955,8.214307124619594,1.0074961760153793,1.0150485446856121
6.700241171693741,6.892813783928261,1.0287411463706821,1.0583083462360652
7.242008363812725,11.501027276948877,1.5880991431075746,2.522058888339013
9.543193931998271,6.552949214720145,0.6866620610892278,0.4715047861393064
10.17245962721322,6.150555598915652,0.6046281650960573,0.36557521802742515
9.97875291758679,6.656837640437439,0.6671011593748625,0.44502395683928564
6.209456361294838,6.572991652178903,1.0585454297013948,1.1205184267417105
7.404521338653551,11.013246155996445,1.48736773820941,2.212262788666176
6.248894982340138,6.883625735930237,1.101574879300084,1.2134672147049945
10.314342602419504,8.825777111587003,0.8556800420335738,0.7321883343345786
9.15057786210506,8.582567243210162,0.9379262569583525,0.8797056634919055
7.131773694948652,6.202732721249994,0.8697321292798892,0.7564339767017298
11.12087062400934,10.024684015737467,0.9014297850111422,0.8125756573052341
11.46425574718429,6.53764512576193,0.5702633707702854,0.32520031204228805
6.401391912477145,9.9365301787336,1.5522452483132632,2.409465310911104
9.174331791673653,7.075039380654444,0.7711776226662672,0.5947149257011957
10.321210957255616,6.967844526030282,0.6750995164120756,0.4557593570598183
8.703642899937543,10.374627200523602,1.191986771492894,1.4208324634140528
7.095858617360322,9.160299178437368,1.2909359772228697,1.6665156972883655
7.713234030713574,11.231092141265936,1.4560808211632748,2.1201713577595167
9.379441648484367,7.024502634442136,0.7489254582203444,0.5608893419705528
6.851461369328381,9.349197492444588,1.3645552369743639,1.8620109947541623
6.5242181916917374,10.490955455232186,1.6080019317244614,2.585670212429599
11.070135414528126,11.48606374931289,1.037572109031197,1.076555881439446
11.26300212348072,9.966679197696028,0.8849043166668537,0.7830556496556312
6.546859751124224,10.843618961216785,1.656308424715334,2.7433575977829907
7.970635598668611,6.516025865638398,0.8175039223630816,0.6683126630790233
6.831294079224152,7.059518457454793,1.0334086595575989,1.0679334576486332
11.240438814964783,7.009860064927153,0.6236286839259946,0.38891273541526805
7.404689044432493,6.461522106341755,0.8726257196715242,0.7614756466322457
8.210599234436808,6.044985231927198,0.7362416626758964,0.5420517858597684
7.01403302304477,10.040336449294951,1.43146409723296,2.049089461666973
9.975637025757498,6.428762463233474,0.6444463092065348,0.41531104544992464
10.173014478203203,9.33576834922879,0.9176993082268481,0.8421720203200356
10.361076972247591,7.17926576567873,0.6929072899379646,0.48012051244917453
6.764551059733507,11.02822422603851,1.630296545721243,2.657866826990617
9.581259820140868,7.733068817341959,0.8071035503166496,0.6514161409337406
11.96547866237773,11.702415823549263,0.9780148503665299,0.9565130475374659
10.004711733946015,7.529315769659698,0.7525769827143253,0.5663721149113978
7.194244042433565,9.93246354962278,1.3806125412258003,1.9060909889899622
8.731585412128922,11.448372643442626,1.311144781054292,1.7191006368859072
6.480645484753919,10.848075142233395,1.6739189279453872,2.8020045773338342
9.80342716667557,7.962882823469352,0.8122550092009952,0.6597581999721088
7.513818297006799,8.517306904087162,1.133552418679077,1.2849410858931856
8.636734137707474,9.30736254494802,1.077648379184514,1.16132602915901
9.656292205287247,11.196943597880884,1.159548961427458,1.3445537939474963
10.649263526284983,6.495334269481049,0.6099327200842554,0.3720179230293786
11.185490593684278,9.542339477050533,0.8530997721672103,0.7277792212717462
6.39703862450964,10.70333533169954,1.6731703464616796,2.799499008278697
9.097412499397098,6.2490561205304065,0.6869047787977672,0.47183817513520954
7.381338538284483,11.275817262719425,1.5276114493645847,2.3335967402297673
6.54558978125111,10.831720179811052,1.654811948472075,2.7384025848059452
7.311514695111772,10.496150978804817,1.4355645056450728,2.060845449867982
8.644599148486133,7.223652351991431,0.8356260629223574,0.6982709170351197
6.789201175984584,9.495303835693315,1.3985892580825294,1.95605191282384
7.437124511219988,10.31749850869184,1.3872967291493354,1.9245922147084447
6.014498297880824,7.94448063965014,1.3208883345181652,1.7447459922661723
8.715928018770345,9.606464170187767,1.1021734173916526,1.2147862420047941
8.970032474228738,6.272554747531025,0.6992789341122594,0.4889910276931776
8.798528562361415,8.065748754130809,0.9167156413669767,0.8403675671268674
8.059611469097026,9.44675039978545,1.1721099008317128,1.3738416196277277
7.669223766535573,11.703070499165493,1.5259784895352106,2.328610350524163
7.886963007898601,9.30075684971267,1.179257065159072,1.3906472257275875
11.629653752317854,11.179413513004922,0.961285155267568,0.9240691497377923
9.405624317883062,6.480025949760089,0.6889522407820939,0.47465519007866835
