mass,force,acceleration
7.872137452199407,6.6621258363318665,0.8462918586959538
6.337503494006768,7.022420762447327,1.10807367113695
10.208239131206362,8.116959215839401,0.7951380361992144
10.77269351166111,7.628915039546328,0.7081715479316535
6.386956069762834,11.353927844961373,1.7776743288893446
7.687220824535384,6.853492407721479,0.891543584366292
10.060235853662515,9.286056455336107,0.9230456015556969
9.844851096730858,11.722145933965805,1.1906879869273324
9.707425820227536,11.009395598907442,1.1341210123869263
8.642574140990199,7.5499021371377655,0.873571000256731
6.78405300834053,10.995826625687567,1.6208344203927871
11.654157211843959,8.266768629681632,0.7093407510652275
6.964525600591297,7.740352220810484,1.1113969083771218
8.969930576931395,6.47965588359532,0.7223752545264407
8.562029008978998,8.315347056876327,0.9711888441578538
8.584526323919825,10.647730838737534,1.240339936877917
9.65432729236452,10.662360549893764,1.1044125838085563
6.972374868555243,6.308261553767051,0.9047507732575767
8.643583689411866,9.740616506725221,1.126918747678372
11.755510529670111,8.634956314182759,0.7345454110554123
9.524859012451596,8.514758643562022,0.8939511474585506
8.361560826056683,9.153831497631765,1.0947515288181808
6.777499074184863,10.697420328777753,1.5783728203702252
8.256469162047718,9.355215606925654,1.1330770361171472
10.791387076830993,10.13674617903672,0.9393367235246541
7.112694027662576,9.758448015701493,1.3719763535095273
8.610565773395189,10.267772275157114,1.1924619758300132
11.2501155015409,7.376702419644891,0.6557001498015307
6.798820100284066,6.752026353879193,0.9931173724683615
8.599058811363447,8.45648279314266,0.9834195786598906
6.477565679050158,8.429433179167825,1.3013273190622254
10.808891954146059,6.648799243133688,0.6151231107998402
9.263157465632553,11.943255798513636,1.2893288107024603
11.17307359363879,9.848856653522061,0.8814814089409873
9.76841645536404,6.983911804684563,0.7149482044092779
7.182344635798413,8.266911848341532,1.151004618622364
7.139187044241959,8.557820304376426,1.1987107567490687
10.55534545209022,7.216488708176718,0.6836809596551551
7.2627988796020055,8.950301850530831,1.2323488504780542
8.728241310748452,10.866648253806451,1.24499860475038
11.393818541374257,10.588033934620212,0.9292787923707923
11.648958288416237,7.860908310423945,0.6748164184123535
7.313478823414111,8.37607048380028,1.1452922317877343
7.861425427428605,11.157147492493195,1.4192270340141848
7.1213310441511295,8.135186658822057,1.142368836441556
6.650992471036026,7.11802875019614,1.0702205394448994
6.866810963873851,7.086710485926608,1.0320235292932403
8.961759785316804,7.476827150525335,0.8343034548611286
9.539692388310192,10.713360154941583,1.1230299383730222
6.717529811331052,9.356391835841787,1.3928322015124568
10.16415150120344,9.243969382630578,0.9094678863785224
10.96325410912953,8.52837134854795,0.7779051058796532
11.993006978215334,6.218864393829812,0.5185408801250639
7.022136142918473,7.292150440295282,1.0384518744554827
11.129101525487446,9.437590129958675,0.8480100669712702
10.639683193170189,11.650562328825718,1.0950102664997048
10.345882460308502,8.632483885270087,0.8343883586913162
7.991663133382861,6.94456706534493,0.8689764507635475
10.49245268504632,6.661582921394634,0.6348928245241093
10.097893704022072,8.327471276267607,0.8246740875228968
6.177919148315329,8.848155597570127,1.432222627902625
11.541488238412,6.301882594724901,0.5460199295400383
6.739220066741575,11.79450976083992,1.7501297841639687
10.773810840273182,8.16423738408865,0.7577854767572323
10.980034510218534,10.944412715431405,0.9967557665912636
9.971984582322591,10.905311384466739,1.0935948902085812
10.649953964028702,9.358269341978811,0.8787145346906957
10.373695606582942,11.519224430925092,1.11042630011384
11.892045345830656,10.649554384295993,0.8955191537366379
10.141010686979484,7.089655575034103,0.6991073960839861
10.274745274501704,7.093958208091922,0.6904266741966466
6.496501212370555,8.23364840216171,1.2673973471263735
11.833728175814706,9.286702998846698,0.7847656174684227
6.131287830134033,7.32768922868505,1.1951305226074933
9.588169152283328,11.23560419506963,1.1718195639460514
6.93249770820679,11.95830525228965,1.7249634627550237
6.506653621593022,8.214783986535366,1.262520561917378
7.096947995476378,6.738409446499355,0.9494798962588485
6.793233342568017,7.930193926331517,1.1673666318274443
11.137646781996164,11.561035497692108,1.038014198509181
8.715472894526425,8.520294038531517,0.9776054772521311
10.753497140827212,10.41025767003904,0.9680811306040141
7.333339720377951,6.833201287182968,0.9317993639643894
6.966649934110584,7.228133820359469,1.037533662337272
10.989329666039803,8.140369244336071,0.7407521197122842
7.074346584571285,7.204987679419423,1.018466877935138
6.295465751143335,9.9450137611359,1.5797105653906165
8.692871893907176,8.448712537845587,0.9719126936366427
8.784504648310467,7.451437791267448,0.8482479194430834
7.845139293472124,11.222093841283463,1.4304518277478229
11.102364796818618,8.019460553283196,0.722320037221365
11.750394533443307,8.794549164975555,0.7484471385147968
9.603339497597965,11.460220905095088,1.193357884302807
10.637692036950186,10.446337533133647,0.9820116522313425
10.790363746367667,6.029118896375422,0.5587502922137346
8.931401893271543,6.789708606817179,0.7602063693866687
9.536147237285206,6.335187140352659,0.664334031628919
11.515553210566143,8.253943008506948,0.7167647839040427
10.849172807579064,6.235780696063346,0.5747701512973529
11.622611280336928,6.989387762956774,0.6013612254916744
10.148020340270453,6.181092140839275,0.609093392955748
9.284770420583333,9.44753799615618,1.01753059776384
7.68767672522382,6.630701355507947,0.8625104296792474
11.10024226232174,7.941246284921302,0.7154119790589419
9.675202887080346,9.560055789246837,0.9880987407522721
8.790060776474267,6.2823936100021225,0.7147156054729827
6.548119226208912,6.159243459744532,0.9406126014157011
8.058608753816186,10.38974182569508,1.2892723971460924
11.138030108783816,11.284461353705526,1.0131469607723746
9.65188196993402,6.322369353552881,0.6550400609173737
10.567225381702817,7.374136425902483,0.6978309025821312
9.10375701726985,7.130998379083657,0.7833028018603897
6.836283279178237,10.960693519825284,1.603311781009582
6.363236981285166,7.742792836213707,1.2168009550777277
10.81733805722468,9.449135164515251,0.8735175987408812
8.441374138284058,10.276709999611597,1.2174214566564185
10.616297454013107,8.900220718152678,0.8383544975737536
6.751843410421204,7.454367521508521,1.1040492304668972
7.116797676722491,10.320722410226168,1.4501919092041948
10.54011788541385,10.582883799230444,1.004057441698615
7.2712568113464,8.481047055991356,1.1663797987106086
6.907958287679825,8.570979915825063,1.2407399638053977
6.314128738201509,8.122161006031037,1.286347070640267
9.953347776208375,10.545260618076323,1.059468718985466
9.365316741653938,6.548472490052227,0.6992259493933304
6.905832535333823,10.046118288033348,1.4547294966439157
7.247960975226121,10.505664303269416,1.4494647997110197
8.419220336230042,6.3248550903684855,0.7512400005913883
10.589783661911767,6.448641027592802,0.6089492697368883
11.810789818711061,9.32351934928881,0.7894069314922673
6.651700951007206,8.884479007262222,1.3356702402438771
9.159974303488749,11.466304017696789,1.2517834262187428
11.990838856181174,6.981228251608866,0.5822134994342038
9.1005790987365,9.53302036544159,1.0475179944059967
6.745609235040691,9.67798669501544,1.434709061524383
9.709406542708514,11.414545432657064,1.1756172102227052
10.96940481193552,8.8748494694462,0.8090547866179312
6.205566507050802,9.24179793590465,1.4892754634736511
10.168075126154047,8.926249528252406,0.8778701393828758
11.824235547928517,8.930492400958045,0.755270170723432
8.87082450380905,10.677503471447416,1.2036652812669888
11.340463550974906,6.336201479812718,0.5587250866185284
10.928689282498118,9.758833081844715,0.892955488950822
8.573262749838662,6.5959978296125525,0.7693684449058418
8.285672284324868,8.2031750237637,0.9900433835987891
9.257497931623174,11.634481413871555,1.256763058420863
10.104626516417113,8.869281026984698,0.8777445670628861
9.095535347523647,11.714363155847867,1.2879245375080888
9.380086099527109,8.694568173752867,0.9269177363085397
11.626025399904654,10.699900888940508,0.9203404018907665
6.128991656685501,6.374259992216196,1.0400177303656721
7.473543911908603,7.779198761851843,1.0408982476782132
6.728519043215794,8.20624306009147,1.2196209905009676
8.704003421879564,11.5760751764828,1.3299713494348595
7.116338719986067,6.875914942535324,0.9662152425691152
11.905616330998306,10.560509471898357,0.8870191326762534
9.105035433374542,10.123288756078749,1.1118340867704692
11.649125868063434,8.160379651680472,0.700514334217342
11.950543497082554,8.172462578077074,0.6838569793978148
8.457217304624397,10.281413548214767,1.2156969813927923
9.269057132119176,9.427431155118885,1.0170863142542201
10.524938183407665,10.504542045446648,0.9980621132774755
6.11312561680712,6.240758827448524,1.0208785519293921
10.400938777064194,9.890570646440665,0.9509305706376259
7.233830889599508,9.295754148324992,1.2850389081793478
8.71159116700237,7.432699144953323,0.8531965059502317
8.853664439330062,9.426826516744356,1.0647372713684713
9.903149008520325,9.214283994176924,0.9304398011429773
7.747117297224895,6.983433159966483,0.9014234446234638
8.041017964973292,11.919842569749582,1.4823797959005272
6.0394815635664445,6.718393378619826,1.1124122671636187
7.494437788179179,9.538800916246124,1.272784054768121
7.708743109613636,10.21394422795336,1.3249817879150063
6.236777931111776,10.737588114496333,1.7216563156646234
6.594708024607197,7.7753179257553136,1.1790238319487143
8.102794349072086,8.680680408711396,1.071319354131885
7.51171403772279,10.7715843854502,1.4339715717819916
9.885721523866026,6.878477496186386,0.6957992372716977
6.772535517017891,11.793780154747601,1.7414128172694594
9.578228485120583,9.563902810334586,0.9985043502764367
6.308105259044383,6.265016068089669,0.9931692339957496
6.67820891411257,11.170845321324645,1.6727307373865041
11.658433539586529,6.710404410248753,0.5755837083484151
7.4923826213122595,7.35815719107617,0.9820850806718971
10.96530422501453,10.309774302896344,0.9402178080364827
11.136067457200546,7.95159852568309,0.7140400824836609
6.49005307621635,6.203660648480169,0.9558720977512952
11.212284468941307,8.33048092394549,0.7429780208503821
10.228657815351893,10.46135346370617,1.0227493824267961
7.88269699694092,11.503776436212142,1.4593706241247728
9.664810780599398,7.702523413787336,0.7969657749791597
9.295669278091271,7.393004988107494,0.7953171274640635
10.451964793163295,9.00102423430091,0.8611801142105401
9.798720836462447,9.37610818855781,0.9568706308754061
9.301590739740856,6.6808877570833065,0.7182521725600494
9.545585906588887,6.941856657654217,0.7272321181314357
10.439371254768187,8.14062069794221,0.7797999035836549
9.288935238305957,10.276662863353792,1.1063337831202245
8.384893830998635,6.887168004554993,0.8213780810310791
6.592448593995297,11.390749453169509,1.7278480508053902
10.64927160143862,7.6991909057263745,0.7229781710785068
11.767127739693436,9.910113076717245,0.8421862408519608
10.768942549543253,9.621611734665752,0.8934592872420735
7.047733824498235,9.987157370905726,1.4170735756492283
9.400640024875628,10.0277213986261,1.0667062425633906
7.451149321839644,6.881457181237484,0.9235430514145828
10.448450657010543,7.220209550475784,0.6910315976494827
10.67439888387115,7.1716242066864195,0.6718527464363948
8.271248011921283,11.695165217031521,1.4139541215757734
9.442574141883856,10.131915426954508,1.0730035342812911
7.298658376546481,10.307145068397734,1.412197219905336
11.173793851258157,6.659142338321511,0.5959607298081393
11.146787476178101,7.878205426427709,0.7067691425232868
8.836589390265088,8.012178607779155,0.9067048669938028
8.734869929156634,7.858424434687947,0.89966129987315
11.303906688492525,6.5631633532763605,0.5806101849688584
6.74876451618525,7.803929953119741,1.156349422831977
7.863239882416453,9.556730325043237,1.2153680248791237
11.077639911096927,7.610310773811623,0.6869974863678374
10.807489110917407,6.196579316332785,0.5733597556969253
11.227912070503267,9.05186971865581,0.8061934990064524
8.15558650511647,7.881669766006924,0.9664136063129607
7.283946325055518,9.328501733839044,1.2806933655936767
6.822657313732777,8.816452774196618,1.2922315116795755
10.06393001679768,8.436192669839734,0.8382602676845831
11.506286312366964,9.337902280106377,0.8115478814454664
7.9556150969827755,9.583209000377847,1.2045842946841845
8.30255174309018,8.281995777258317,0.9975241387867324
8.061937915277781,8.183537684713778,1.0150831934844797
6.117646234228351,8.3075785599528,1.3579697553401722
8.3872267355009,7.996101099270548,0.9533665121303063
6.932770113718566,11.354600311467365,1.6378157829002409
11.152592828954607,8.119539337618045,0.7280405070055027
10.52231401229335,10.381706698344523,0.9866372250643201
9.068107725323678,10.902346634129731,1.2022736125734084
7.952357252663924,8.897708396674913,1.1188768454403015
10.76189268823957,7.486086469878316,0.6956105851212395
10.689077725671893,11.651488303676594,1.0900368210152767
10.006580165216539,10.677448612407263,1.0670427294954077
6.0485351773245295,6.073460382504534,1.0041208663666943
10.263196286125568,7.64471291950304,0.7448666776292335
8.867306270010738,7.052558466354439,0.7953439580863714
6.126502879077173,7.272253962969455,1.1870155138268481
8.402951688348832,10.94437719433332,1.302444379099349
10.366899849672762,6.707513767562165,0.6470124979334002
8.293614738930605,6.158352003616894,0.7425413643473586
9.39190502720036,11.399665388441548,1.213775624372948
6.883190359411248,7.635272050685575,1.1092635321709534
10.61676098115906,9.374568914986083,0.882997077133278
10.837570903804323,10.456845070789527,0.9648698184866177
11.34810574963003,8.121758607020306,0.7156928906205418
8.726157269963775,11.073397986595651,1.268989045694981
7.653166257996919,8.156230409903284,1.0657328137070987
8.351365139710804,6.137830957044329,0.7349494189709054
8.296763904077158,11.60271098830404,1.3984622344866637
